name,name_id,edu_type,university,university_id,qualification,award_date 
Brittany Ogden,1642801,Education,Syracuse University College of Law,100927,JD,1999-01-01
Adie Olson,1642802,Education,University of Wisconsin,63062,BS,1997-01-01
Adie Olson,1642802,Education,Marquette University Law School,1204220,JD,2003-01-01
Leslie Tector,1642803,Education,DePaul University College of Law,420322,LLM (Dist),1996-01-01
Leslie Tector,1642803,Education,Georgetown University,60750,BS (cum laude),1991-01-01
Leslie Tector,1642803,Education,Boston College Law School (BCLS),82648,JD,1994-01-01
David Olson,1642804,Education,Northern Illinois University,61475,BS,1979-01-01
David Olson,1642804,Education,Northern Illinois University,61475,JD,1985-01-01
Peter Terry,1642806,Education,University of Arizona (UOA),62155,BA,1975-01-01
Peter Terry,1642806,Education,James E Rogers College of Law University of Arizona,1102699,JD,1978-01-01
Paul Tilleman,1642807,Education,University of Wisconsin Law School,784807,JD,1978-01-01
Paul Tilleman,1642807,Education,University of Wisconsin,63062,BS,1974-01-01
Brad Gray,1642809,Education,University of Newcastle Australia,1740418,Graduated,1990-01-01
Hitoshi Kamezawa,1642810,Education,University of Tokyo,62750,Degree,
Amalia Todryk,1642811,Education,University of Michigan,63187,BA,2000-01-01
Amalia Todryk,1642811,Education,Marquette University Law School,1204220,JD,2003-01-01
Tom Cox,1642812,Education,Arcadia University (Beaver College prior to 07/2001),603410,MBA,2010-01-01
Tom Cox,1642812,Education,State University College of New York,645879,BA,
Hal Yamazaki,1642814,Education,School of Foreign Studies Osaka University,2343127,Degree,
Matt Alshouse,1642815,Education,University of Michigan Law School,75652,JD (Cum Laude),1999-01-01
Matt Alshouse,1642815,Education,Duke University,60547,BA (Cum Laude),1996-01-01
Tim Roper,1642817,Education,Mercer University,61266,MBA,
Tim Roper,1642817,Education,University of Georgia (UGA),62333,BA,
Rajneesh Chopra,1642818,Education,National Institute of Technology Kurukshetra,1262166,BS,
Rajneesh Chopra,1642818,Education,Haas School of Business University of California Berkeley,757832,MBA,2005-01-01
Frederick Eisenbiegler,1642821,Education,Colorado College,82981,BA (magna cum laude),1978-01-01
Frederick Eisenbiegler,1642821,Education,Boston College Law School (BCLS),82648,JD (magna Cum Laude),1982-01-01
Christopher Owens,1642823,Education,University of Pennsylvania,62579,BA,1997-01-01
Christopher Owens,1642823,Education,University of Pennsylvania Law School,74077,JD,2001-01-01
Dan Papermaster,1642824,Education,University of Michigan,63187,BA (Hons),1986-01-01
Dan Papermaster,1642824,Education,University of Texas School of Law Austin,533430,JD,1989-01-01
Christopher Guldberg,1642825,Education,Indiana University,60920,BA,1987-01-01
Christopher Guldberg,1642825,Education,Syracuse University,61983,MBA,1991-01-01
Christopher Guldberg,1642825,Education,Georgetown University Law Center (Georgetown Law School),79195,LLM,1992-01-01
Christopher Guldberg,1642825,Education,Syracuse University College of Law,100927,JD,1991-01-01
James Burgess,1642826,Education,University of Southern California (USC),62673,Bachelor's Degree,2006-01-01
Julie Herendeen,1642827,Education,University of California Berkeley,62215,BA (Phi Beta Kappa),
Julie Herendeen,1642827,Education,Harvard Business School,63013,MBA,
Abhay Kulkarni,1642828,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,BE,1997-06-01
Chris Jones,1642829,Education,Stanford University,61935,BS,1990-01-01
Ric Velez,1642831,Education,University of California Hastings College of Law,60832,JD,
Ric Velez,1642831,Education,San Francisco State University,61777,BA,
Paul Cox,1642832,Education,University of Florida,62323,LLM,1981-01-01
Paul Cox,1642832,Education,University of Louisville,62424,JD (Cum Laude),1980-01-01
Paul Cox,1642832,Education,Indiana University,60920,Degree,1976-01-01
Karen Crawford,1642834,Education,University of San Francisco School of Law,730721,Attended,
Karen Crawford,1642834,Education,Delaware Law School,82767,JD,1981-01-01
Karen Crawford,1642834,Professional Qualifications,Institute of Professional Environmental Practice,1331417,Certified,
Karen Crawford,1642834,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,BS,1974-01-01
Karen Crawford,1642834,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/2008),1483741,MS,1975-01-01
Toru Kobayashi,1642835,Education,Kobe University,924943,MSc,1991-01-01
Brian Crotty,1642836,Education,Dickinson College,80123,BA,1992-01-01
Brian Crotty,1642836,Education,Widener University School of Law,795634,Certified,1996-01-01
Brian Crotty,1642836,Education,Widener University School of Law,795634,JD (magna Cum Laude),1996-01-01
Sherry Culves,1642838,Education,University of Florida,62323,BS,1996-01-01
Sherry Culves,1642838,Education,Mercer University Walter F George School of Law,741471,JD (Cum Laude),1999-01-01
Taylor Daly,1642839,Education,University of North Carolina Chapel Hill,62533,Bachelor's Degree,1975-01-01
Taylor Daly,1642839,Education,Duke University School of Law,76040,JD,1979-01-01
Chris Daniels,1642840,Education,University of South Carolina School of Law,660340,JD,1985-01-01
Chris Daniels,1642840,Education,Davidson College,1795510,BA,1982-01-01
Jane Davis,1642841,Education,University of South Carolina School of Law,660340,JD,1985-01-01
Jane Davis,1642841,Education,Medical University of South Carolina (MUSC),81569,BS,1982-01-01
Jennifer Davis,1642842,Professional Qualifications,Supreme Court of South Carolina,1196151,Certified Specialist (CS),2010-05-01
Jennifer Davis,1642842,Education,Wofford College,82535,BA (Cum Laude),1995-01-01
Jennifer Davis,1642842,Education,University of Florida,62323,Masters Degree,2000-05-01
Jennifer Davis,1642842,Education,University of South Carolina School of Law,660340,JD,1998-01-01
Lane Davis,1642843,Education,Boston College,60193,BA (Cum Laude),1997-01-01
Lane Davis,1642843,Education,Emory University School of Law,93777,JD,2000-01-01
Travis Dayhuff,1642844,Education,University of Tennessee Knoxville,62733,MA,1994-01-01
Travis Dayhuff,1642844,Education,Clemson University,78370,BA,1992-01-01
Travis Dayhuff,1642844,Education,University of South Carolina School of Law,660340,JD (Cum Laude),1998-01-01
Jim Steyer,1642845,Education,Stanford University,61935,Graduated,
Jim Steyer,1642845,Education,Stanford University School of Law,77691,JD,1983-01-01
Eric Panchy,1642847,Professional Qualifications,Association of Professional Engineers and Geoscientists of British Columbia (APEGBC),622720,Professional Geoscientist,
Eric Panchy,1642847,Education,University of Manitoba,62443,BSc,1979-01-01
Eric Panchy,1642847,Education,University of Calgary,86931,Certified,
Pat Caporaso,1642848,Education,Pratt Institute,128147,Bachelor's Degree,1974-01-01
Doctor Yuling Luo,1642849,Education,Case Western Reserve University (CWRU),60290,PhD,
Doctor Yuling Luo,1642849,Education,University of Pennsylvania,62579,Post Doctoral Studies,
Jamie Barnett,1642850,Education,University of California Berkeley,62215,BS,1996-01-01
Jamie Barnett,1642850,Education,Stanford University Graduate School of Business,67360,MBA,2002-01-01
Jamie Barnett,1642850,Professional Qualifications,International Information System Security Certification Consortium (ISC) Inc,1241221,Certified Information Systems Security Professional (CISSP),
Justin Barney,1642851,Education,Wharton School University of Pennsylvania,64966,MBA,2001-01-01
Justin Barney,1642851,Education,Leeds School of Business University of Colorado,1250402,BS,1995-01-01
Patricia McDonald,1642852,Education,University of Ntre Dame,62544,MBA,1996-01-01
Patricia McDonald,1642852,Education,Notre Dame Law School University of Notre Dame,642321,JD,1996-01-01
Patricia McDonald,1642852,Education,University of Chicago,42092,BA,1991-01-01
Patricia McDonald,1642852,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1999-01-01
Ying Yuen,1642853,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1992-01-01
Ying Yuen,1642853,Education,University of Calgary,86931,BCom,
Michael Smith,1642854,Education,Royal Canadian Navy,1242390,Graduated,1987-01-01
Michael Smith,1642854,Education,University of Toronto,62752,BA (Hons),1987-01-01
Michael Smith,1642854,Education,Queen's University,63329,LLB,1990-01-01
Dan Williams,1642855,Education,University of Calgary,86931,Degree,1991-01-01
Dan Williams,1642855,Professional Qualifications,Canadian Council of Professional Engineers,591374,PEng,
Doctor Steve Chen,1642856,Education,University of London,62421,PhD,1991-01-01
Scott Mills,1642858,Professional Qualifications,Canadian Society of Professional Engineers (CSPE),1709291,PEng,
Cam Bogle,1642860,Education,University of Calgary,86931,BA,
Cam Bogle,1642860,Education,Mount Royal University (Mount Royal College prior to 09/2009),86972,Diploma,
Ayaz Gulamhussein,1642861,Education,University of Calgary,86931,BSc,2003-01-01
Jim Bronner,1642862,Education,Manhattan College,61218,BS,
Xiao-Jun Ma,1642863,Education,University of Iowa,62375,PhD,1992-01-01
Xiao-Jun Ma,1642863,Education,University of California,63186,Post Doctoral Studies,
Xiao-Jun Ma,1642863,Education,Wuhan University,877365,BS,1985-01-01
Jessie Wang,1642864,Education,Fudan University Shanghai,91057,BS,1989-01-01
Jessie Wang,1642864,Education,California State University Hayward,822666,MBA,1996-01-01
Caitlin Halligan,1642865,Education,Princeton University,61632,BA (Cum Laude),1988-01-01
Caitlin Halligan,1642865,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (magna Cum Laude),1995-01-01
K George,1642867,Education,Indian Institute of Technology (IIT) Madras,486821,MS,1993-01-01
K George,1642867,Education,College of Engineering Trivandrum,1102443,BTech,1989-01-01
James Hallowell,1642868,Education,Harvard Law School,63035,JD,1994-01-01
James Hallowell,1642868,Education,University of Virginia,62777,BA,1991-01-01
Feisal Hirani,1642869,Professional Qualifications,VMWARE INC,423340,Certified,2015-01-01
Feisal Hirani,1642869,Professional Qualifications,MICROSOFT CORP,20601,Microsoft Certified Professional,2003-01-01
Feisal Hirani,1642869,Professional Qualifications,MICROSOFT CORP,20601,Microsoft Certified Professional,2015-01-01
Feisal Hirani,1642869,Education,Massachusetts Institute of Technology (MIT),40436,Certified,2014-01-01
Feisal Hirani,1642869,Education,University of Calgary,86931,Certificate,2002-01-01
Feisal Hirani,1642869,Professional Qualifications,ITIL Foundation,1552363,Certificate,2006-01-01
Kevin Martin,1642870,Education,Mountain View College (MVC),2370475,Studied,
Scott Hammond,1642872,Education,University of North Carolina School of Law,834019,JD,1988-01-01
Scott Hammond,1642872,Education,University of North Carolina (UNC),40198,BA,1985-01-01
Michelle McLean,1642873,Education,Santa Clara University,61782,MBA,
Michelle McLean,1642873,Education,University of California Berkeley,62215,BA,1991-01-01
Seward Pon,1642874,Education,University of Calgary,86931,MSc,
Seward Pon,1642874,Education,University of Calgary,86931,BSc,
Peter Hanlon,1642875,Education,Stanford University,61935,BA,1973-01-01
Peter Hanlon,1642875,Education,UCLA School of Law,640561,JD,1977-01-01
Rajkumar Irudayaraj,1642876,Education,Bangalore University,126812,Bachelor's Degree,
Rajkumar Irudayaraj,1642876,Education,University of Mysore,581749,Masters Degree,
Rajkumar Irudayaraj,1642876,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,Executive Program,
Rajkumar Irudayaraj,1642876,Education,IESE Business School Universidad de Navarra (Instituto de Estudios Superiores de la Empresa),63391,Executive Program,
Nicola Hanna,1642877,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (magna Cum Laude),1987-01-01
Nicola Hanna,1642877,Education,University of California San Diego (UCSD),79941,BA,1984-01-01
Uday Sawant,1642878,Education,University of Mumbai (University of Bombay prior to 09/1996),76151,BSc,
Christopher Bunker,1642879,Education,University of California San Francisco (UCSF),62221,Post Doctoral Studies,
Christopher Bunker,1642879,Education,Harvard University,63830,PhD,1995-01-01
Christopher Bunker,1642879,Education,Boston University Questrom School of Business,2244192,MBA,2010-01-01
Christopher Bunker,1642879,Education,McGill University (Canada),61248,BSc,1987-01-01
Ravi Ithal,1642880,Education,Purdue University,61638,MS,2000-01-01
Ravi Ithal,1642880,Education,National Institute of Technology Karnataka (Formerly known as Karnataka Regional Engineering College (KREC),1327797,BE,1999-01-01
David Gibbins,1642881,Education,Concordia University,60442,BCom,1980-01-01
Russell Hansen,1642882,Education,Stanford University School of Law,77691,JD,1980-01-01
Russell Hansen,1642882,Education,Princeton University,61632,AB (Summa Cum Laude),1976-01-01
Russell Hansen,1642882,Education,Stanford University,61935,MBA,1980-01-01
Deborah Wright,1642883,Education,University of California,63186,BS,
Donald Harrison,1642884,Education,Harvard College,63125,BA (magna cum laude),1967-01-01
Donald Harrison,1642884,Education,Harvard Law School,63035,JD (magna Cum Laude),1971-01-01
Ariel Harroch,1642885,Education,Universit Paris-Sud 11 (Paris-Sud 11 University),75788,DESS (Diplme d'tudes suprieures spcialises),1990-01-01
Ariel Harroch,1642885,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,Diploma,1990-01-01
Paul Harter,1642887,Education,Yale University,62981,BA (summa cum laude),1979-01-01
Paul Harter,1642887,Education,Harvard Law School,63035,JD (Cum Laude),1983-01-01
Krishna Narayanaswamy,1642888,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,1989-01-01
Krishna Narayanaswamy,1642888,Education,Birla Institute of Technology & Science (BITS) India,468626,BE,1987-01-01
Doctor Mickey Urdea,1642889,Education,University of California San Francisco (UCSF),62221,Postdoctoral Fellow,1981-01-01
Doctor Mickey Urdea,1642889,Education,Washington State University (WSU),62894,PhD,1979-01-01
Doctor Mickey Urdea,1642889,Education,Northern Arizona University,79979,BS,1974-01-01
Timothy Hatch,1642890,Education,Georgetown University,60750,MA,1984-01-01
Timothy Hatch,1642890,Education,Georgetown University,60750,Certified,
Timothy Hatch,1642890,Education,University of Wisconsin Law School,784807,BA,1977-01-01
Timothy Hatch,1642890,Education,University of Wisconsin Law School,784807,JD (Hons),1980-01-01
Evangeline Gonzalez,1642892,Education,San Francisco State University,61777,BA,
Evangeline Gonzalez,1642892,Education,San Francisco State University,61777,BS,
Evangeline Gonzalez,1642892,Education,San Francisco State University,61777,MBA,
John Herfort,1642893,Education,Harvard Law School,63035,JD (Cum Laude),1972-01-01
John Herfort,1642893,Education,Harvard University,63830,BA (magna cum laude),1968-01-01
Deepak Patel,1642894,Education,Santa Clara University,61782,MBA,2008-01-01
Deepak Patel,1642894,Education,National Institute of Technology Karnataka (Formerly known as Karnataka Regional Engineering College (KREC),1327797,BSc,1998-01-01
Tony Lam,1642896,Education,University of Oklahoma,62549,BS,
Tony Lam,1642896,Education,University of Oklahoma,62549,MS,
Benjamin Hershkowitz,1642897,Education,New York University School of Law,574794,JD,1993-01-01
Benjamin Hershkowitz,1642897,Education,Rutgers University New Brunswick,2419095,BSEE (Hons),1990-01-01
Kate Ward,1642898,Education,Xavier University,73904,BS,2001-01-01
Kate Ward,1642898,Education,Richard T Farmer School of Business Miami University,576797,MBA,2015-01-01
Lois Herzeca,1642899,Education,Binghamton University,61944,BA (Hons),1976-01-01
Lois Herzeca,1642899,Education,Boston University School of Law,833517,JD (Cum Laude),1979-01-01
Lebin Cheng,1642901,Education,Purdue University,61638,MS,1996-07-01
Lebin Cheng,1642901,Education,Haas School of Business University of California Berkeley,757832,MBA,2008-01-01
Lebin Cheng,1642901,Education,Northeastern University,61472,BS,1994-06-01
Doctor John Vastano,1642904,Education,Texas A&M University,62040,Bachelor's Degree,
Doctor John Vastano,1642904,Education,University of Texas at Austin,62742,PhD,
Matt Hoffman,1642905,Education,Harvard University,63830,JD,2003-01-01
Matt Hoffman,1642905,Education,Duke University,60547,BA (Cum Laude),1995-01-01
Steve Glanville,1642907,Education,SAIT Polytechnic (SAIT),1220963,Diploma,1992-01-01
Allen Applbaum,1642908,Education,Queens College,594394,BA (Cum Laude),
Allen Applbaum,1642908,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,1988-01-01
Howard Hogan,1642910,Education,New York University (NYU),61424,JD (Cum Laude),1999-01-01
Howard Hogan,1642910,Education,Georgetown University,60750,Bachelor of Science in Foreign Service (BSFS) (magna cum laude),1994-01-01
Howard Hogan,1642910,Education,Lady Margaret Hall Oxford University,65722,Studied,1993-01-01
Mary DeGraw,1642911,Education,Lewis University,89966,MA,1981-01-01
Mary DeGraw,1642911,Education,Lewis University,89966,BA,1979-01-01
Bailey Epp,1642913,Education,University of Calgary,86931,BS,1998-01-01
Bailey Epp,1642913,Education,Mount Royal University (Mount Royal College prior to 09/2009),86972,BS,1994-01-01
Doctor Bill Hollaway,1642915,Education,Georgetown University,60750,JD (magna Cum Laude),1998-01-01
Doctor Bill Hollaway,1642915,Education,Georgia Institute of Technology (GIT),60751,BS (Hons),1986-01-01
Doctor Bill Hollaway,1642915,Education,Massachusetts Institute of Technology (MIT),40436,MS,1989-01-01
Doctor Bill Hollaway,1642915,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1991-01-01
Don Castello,1642916,Education,Lewis University,89966,MBA,1998-01-01
Don Castello,1642916,Education,Lewis University,89966,BA,1992-01-01
Steffan Stringer,1642917,Education,Cardiff University,66948,BSc (Hons),1987-01-01
Steffan Stringer,1642917,Professional Qualifications,APMG-International Ltd,2047108,PRINCE2 Practitioner,2013-01-01
Travis Adlman,1642918,Education,California State University (CSU),60252,BA,
Travis Adlman,1642918,Education,San Jose State University,61780,MBA,1999-01-01
Travis Adlman,1642918,Education,University of California Los Angeles (UCLA),62218,BS,2001-01-01
Travis Adlman,1642918,Education,University of California Los Angeles (UCLA),62218,Executive Course,
Travis Adlman,1642918,Education,Wharton School University of Pennsylvania,64966,Executive Course,2003-01-01
Ernie Hsin,1642920,Education,Massachusetts Institute of Technology (MIT),40436,BS,1995-01-01
Ernie Hsin,1642920,Education,Columbia University,60434,JD,1998-01-01
Jion Yen,1642921,Education,University of Louisiana,247802,MEd,
Jion Yen,1642921,Education,University of Wisconsin,63062,PhD,
Jion Yen,1642921,Education,National Taiwan Normal University,1222809,BA,
Luigi Amendola,1642924,Education,University of Illinois (UIC),62367,MBA,2008-01-01
Luigi Amendola,1642924,Education,Lewis University,89966,BS (Hons),2001-01-01
Judy Bingham,1642925,Professional Qualifications,Australian Institute of Company Directors (AICD),47363,Diploma,2002-01-01
Judy Bingham,1642925,Education,La Trobe University,743069,MHSc,2000-01-01
Judy Bingham,1642925,Professional Qualifications,Australian Health Practitioner Regulation Agency (AHPRA),1654164,Certified,
Judy Bingham,1642925,Education,Monash University,2027826,BPharm,
Osma Hudda,1642927,Education,University College Oxford University,63222,Bachelor's Degree,2000-01-01
Osma Hudda,1642927,Education,BPP Law School,383358,Legal Practice Course (LPC),2002-01-01
Osma Hudda,1642927,Education,City University London (CUL),1378256,Post Graduate Diploma,2001-01-01
Aaron Scheiwe,1642928,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2006-01-01
Aaron Scheiwe,1642928,Education,Illinois State University,60905,MPA,2005-01-01
Aaron Scheiwe,1642928,Education,Illinois State University,60905,BS,2005-01-01
Brad Butwin,1642931,Education,Fordham University School of Law,106197,JD,1985-01-01
Brad Butwin,1642931,Education,University of Wisconsin-Madison,751347,BBA,1982-01-01
Matthew Hurlock,1642932,Education,Princeton University,61632,BA,1988-01-01
Matthew Hurlock,1642932,Education,Columbia University,60434,JD,1993-01-01
Suzanne Schoettger,1642933,Education,Harvard Business School,63013,General Management Program,
Suzanne Schoettger,1642933,Education,Hastings College,141817,BA,
Suzanne Schoettger,1642933,Education,University of Texas at Austin,62742,Masters Degree,
Rob Sprinkhuysen,1642934,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1995-01-01
Rob Sprinkhuysen,1642934,Education,University of Calgary,86931,BComm,1991-01-01
Rob Sprinkhuysen,1642934,Education,Wilfrid Laurier University,256587,BA,1989-01-01
Beth Ising,1642935,Education,University of North Carolina Chapel Hill,62533,JD (Hons),2000-01-01
Beth Ising,1642935,Education,James Madison University,61006,BS,1992-01-01
Gary Ochs,1642936,Education,Roosevelt University,63519,BSBA,
Jayne Millard,1642937,Education,Eugene Lang College,942821,Graduated,
Jayne Millard,1642937,Education,Dominican University of California,1266203,MBA,1999-01-01
Paul Issler,1642938,Education,California State University Northridge (Formerly known as San Fernando Valley State College),60261,BS (summa Cum Laude),1983-01-01
Paul Issler,1642938,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,1986-01-01
David Johnson,1642939,Education,University of Calgary,86931,BComm,1986-01-01
David Johnson,1642939,Professional Qualifications,Canadian Council of Human Resources Associations (CHRP),1715398,Certified Human Resources Professional (CHRP),
Doctor Ulrich Elben,1642944,Education,Rheinische Friedrich Wilhelms Universitt Bonn (University of Bonn),62194,PhD,1979-01-01
Laurie Mahon,1642945,Education,Harvard Graduate School of Design,487547,Masters Degree,1976-01-01
Laurie Mahon,1642945,Education,Boston University,60195,BS (summa Cum Laude),1974-01-01
Doctor Stewart McCallum,1642947,Education,University of Toronto,62752,MD,1997-01-01
Doctor Stewart McCallum,1642947,Professional Qualifications,Province of Ontario,36050,Licentiate,
Doctor Stewart McCallum,1642947,Education,University of Western Ontario,62795,BSc,1988-01-01
Doctor Stewart McCallum,1642947,Professional Qualifications,State of California,82024,Licentiate,
Doctor Stewart McCallum,1642947,Professional Qualifications,Royal College of Physicians and Surgeons of Canada,140951,Fellow,
Doctor Stewart McCallum,1642947,Professional Qualifications,American Board of Urology,257457,Certified,
Doctor Stewart McCallum,1642947,Professional Qualifications,US Drug Enforcement Administration,607026,Licentiate,
Doctor Stewart McCallum,1642947,Education,Weill Cornell Medical College (Cornell University Medical College prior to 1998),886858,Fellow,1998-01-01
Mark Heppenstall,1642950,Education,Carnegie Mellon University Tepper School of Business,856478,MSc,1987-01-01
Mark Heppenstall,1642950,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1991-01-01
Mark Heppenstall,1642950,Education,Vanderbilt University,62843,BA,1984-01-01
Steve Moglia,1642951,Professional Qualifications,California Board of Accountancy,2350878,Certified Public Accountant,
Neema Jalali,1642952,Education,Harvard Law School,63035,JD (Cum Laude),2006-01-01
Neema Jalali,1642952,Education,California Institute of Technology (CALTECH),60243,BS (Hons),1999-01-01
Joshua Jessen,1642955,Education,Oxford University,61561,Degree,1995-01-01
Joshua Jessen,1642955,Education,University of Pennsylvania,62579,BA,1996-01-01
Joshua Jessen,1642955,Education,University of San Diego (USD),62647,JD (magna Cum Laude),2002-01-01
Mike Henry,1642956,Education,Schulich School of Business York University,622327,MBA,1999-01-01
Mike Henry,1642956,Education,University of Toronto,62752,BA,1994-01-01
Doctor Sadek Wahba,1642957,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,
Doctor Sadek Wahba,1642957,Education,American University in Cairo (AUC),60051,BA,
Doctor Sadek Wahba,1642957,Education,Harvard University,63830,PhD,
Ulrik Sanders,1642958,Education,Handelshjskolen i Kbenhavn (Copenhagen Business School),63304,MSc,1990-01-01
Christopher Joralemon,1642959,Education,College of New Jersey (The) (TCNJ) ((Formerly known as Trenton State College),467045,BA (magna cum laude),1994-01-01
Christopher Joralemon,1642959,Education,Boston University,60195,JD (magna Cum Laude),1997-01-01
Steve Winograd,1642960,Education,Columbia Business School,63118,MBA,1982-01-01
Steve Winograd,1642960,Education,Wesleyan University,62908,BA,1978-01-01
James Neate,1642961,Education,McMaster University,61250,BA,
James Neate,1642961,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Executive Program,
Gillian Riley,1642962,Education,University of Western Ontario,62795,BA,
Gillian Riley,1642962,Education,Barney School of Business University of Hartford,1686861,MBA,
Rick Holden,1642964,Education,Georgia Institute of Technology (GIT),60751,MSEE,
Rick Holden,1642964,Education,University of Maryland College Park,62449,BSEE,
Todd Rainville,1642965,Education,Southern Alberta Institute of Technology,662442,Diploma,1989-01-01
Gregory Zimmerman,1642966,Education,Texas A&M University,62040,BS,1982-01-01
Perlette Jura,1642967,Education,Stanford University School of Law,77691,JD,2004-01-01
Perlette Jura,1642967,Education,University of California Santa Barbara (UCSB),62214,BA (summa cum laude),2001-01-01
Edward Miller,1642968,Education,Concordia University,60442,BComm,2000-01-01
Alfredo Perez de Alejo,1642970,Education,Rutgers School of LawNewark,1880288,JD,2006-01-01
Bob Gilbert,1642971,Education,California State University Sacramento,745378,Degree,1989-01-01
Tom Lynch,1642973,Education,Stanford University,61935,BA,1989-01-01
Tom Lynch,1642973,Education,University of St Thomas,80829,Masters Degree,1993-01-01
Tom Lynch,1642973,Education,Boston College Law School (BCLS),82648,JD,1996-01-01
Simon Trott,1643069,Education,University of Western Australia,62793,BSc (Hons),1995-01-01
Garfield Miller III,1642975,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Garfield Miller III,1642975,Education,Middlebury College,61284,BA,1972-01-01
Garfield Miller III,1642975,Education,Wharton School University of Pennsylvania,64966,MBA,1974-01-01
Rodney Triplett,1642976,Education,Texas A&M University,62040,BS,1990-01-01
Rodney Triplett,1642976,Education,University of Texas at Austin,62742,MBA,1995-01-01
James Smith,1642977,Education,Columbia University,60434,BS,1990-01-01
James Smith,1642977,Education,Columbia University,60434,MS,1993-01-01
James Smith,1642977,Education,Wharton School University of Pennsylvania,64966,MBA,1997-01-01
Doctor Bahram Meyssami,1642981,Education,University of Maryland College Park,62449,BS,
Doctor Bahram Meyssami,1642981,Education,University of Maryland College Park,62449,MS,
Doctor Bahram Meyssami,1642981,Education,University of Maryland College Park,62449,PhD,
Kimberly Rich,1642983,Education,Johns Hopkins University,61026,BA,1993-01-01
Kimberly Rich,1642983,Education,Boston University School of Law,833517,JD,1996-05-01
Jim O'Grady,1642984,Education,Embry-Riddle Aeronautical University,60622,Bachelor's Degree,
Jim O'Grady,1642984,Education,Embry-Riddle Aeronautical University,60622,Masters Degree,
Bart Rankin,1642988,Education,Texas Tech University School of Law,565400,JD (Cum Laude),2002-01-01
Bart Rankin,1642988,Education,Texas Tech University,62046,BA,1998-01-01
Patrick Crutcher,1642995,Education,University of California Los Angeles (UCLA),62218,MS,2010-06-01
Patrick Crutcher,1642995,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,BS,2008-05-01
Chris Thorn,1642998,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Catherine Potter,1643000,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2012-01-01
Catherine Potter,1643000,Education,Miami University Ohio,61276,BA (summa cum laude),1983-01-01
Catherine Potter,1643000,Education,University of Virginia School of Law,77982,JD,1986-01-01
Ed Painter,1643001,Education,University of Illinois (UIC),62367,MBA,1985-01-01
Jeff Peoples,1643003,Education,Lee University,1064289,Bachelor's Degree,
Kimberly Jackson,1643008,Education,University of Alabama (UA),62136,Bachelor's Degree,2003-01-01
Kimberly Jackson,1643008,Education,University of Alabama at Birmingham (UAB),79203,CPA,2006-01-01
Kyle Edmiston,1643010,Education,Louisiana Tech University,256182,BBA,1988-01-01
Kyle Edmiston,1643010,Professional Qualifications,Destinations International (Destination Marketing Association International prior to 07/2017),737064,Certified Destination Management Executive (CDME),2008-01-01
Matthew Majernik,1643011,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,MBA,1989-01-01
Matthew Majernik,1643011,Education,Indiana University of Pennsylvania,60925,BS,1984-01-01
Rossi Ralenkotter,1643012,Education,Arizona State University,60074,BSc,1969-01-01
Rossi Ralenkotter,1643012,Education,University of Nevada Las Vegas (UNLV),854067,Masters Degree,1971-01-01
Doctor Judith Steenbergen,1643014,Education,Albert Einstein College of Medicine of Yeshiva University,41987,PhD,2003-01-01
Meghan Erickson,1643018,Education,University of Washington,62785,BA,2004-01-01
Meghan Erickson,1643018,Education,Willamette University College of Law,1191810,JD,2007-01-01
Jeffery Zheng,1643019,Professional Qualifications,China Institute of Technology,1246138,Bachelor's Degree,1994-01-01
Adam Levine,1643020,Education,State University of New York at Binghamton,91092,BA,1993-01-01
Adam Levine,1643020,Education,Fordham University School of Law,106197,JD,1996-01-01
Lori Batta,1643022,Education,College of St. Elizabeth,77630,Bachelor's Degree,
Doctor Larry Altstiel,1643023,Education,University of Illinois (UIC),62367,BS,
