name,name_id,edu_type,university,university_id,qualification,award_date 
Antoine Dran,1068598,Education,Wharton School University of Pennsylvania,64966,MBA,1992-01-01
Doctor Mike McKenna,1068602,Education,St John Fisher College,85732,BA,1968-01-01
Doctor Mike McKenna,1068602,Education,University of Rochester School of Medicine and Dentistry,490508,PhD,1975-01-01
Doctor Mike McKenna,1068602,Professional Qualifications,American Board of Toxicology,647135,Diplomat,
Kevin Todd,1068604,Education,Harvard Business School,63013,Advanced Management Program,2003-01-01
Kevin Todd,1068604,Education,Nottingham Business School,61502,International MBA,2000-01-01
Leamon Crooms III,1068612,Education,Eller College of Management (Formerly known as Eller College of Business and Public Administration),1264357,MBA,1997-01-01
Leamon Crooms III,1068612,Education,University of California Davis,62216,BA,1989-01-01
Alex Lee,1068617,Education,University of California Davis,62216,JD,
Alex Lee,1068617,Education,Brown University,60224,AB Degree,1989-01-01
Doctor Tom Leonard,1068621,Professional Qualifications,Royal Pharmaceutical Society of Great Britain (RPSGB) (Royal Pharmaceutical Society),45751,Registered Pharmacist (RPh),
Doctor Tom Leonard,1068621,Education,Virginia Commonwealth University School of Medicine,421589,PhD,1982-01-01
Doctor Tom Leonard,1068621,Education,South Carolina College of Pharmacy,1388679,BS,1974-01-01
Phil Jennings,1068631,Professional Qualifications,Central Intelligence Agency (CIA),44617,Certificate,1969-01-01
Phil Jennings,1068631,Education,Oklahoma State University,61531,Graduated,
Phil Jennings,1068631,Education,Universidad Nacional Autonoma de Mexico (UNAM),62494,BS,
Nikola Sutherland,1068633,Education,St Mary's College of Maryland,102337,Bachelor's Degree (summa cum laude),1986-01-01
Nikola Sutherland,1068633,Education,Columbia Business School,63118,MBA,1992-01-01
Khaled Dajani,1068651,Education,American University of Beirut,60053,BBA,1978-01-01
Josh Hogue,1068652,Education,University of South Carolina,62667,BA,1998-01-01
Josh Hogue,1068652,Education,University of South Carolina,62667,JD,2003-01-01
Paul Johnson,1068653,Education,Concordia College,83210,BA,1995-01-01
Patrick Adams,1068654,Education,American University Washington,60049,MBA,1981-01-01
Patrick Adams,1068654,Education,Duke University,60547,BA,1979-01-01
Michael Kremenak,1068657,Education,Claremont McKenna College,87047,BA,2001-01-01
Michael Kremenak,1068657,Education,University of Chicago Law School,1283365,JD,2005-01-01
R Oates,1068658,Education,J Reuben Clark Law School Brigham Young University,487780,JD (Hons),1982-01-01
R Oates,1068658,Education,American College of Corporate Directors(The),1692682,Certified,
R Oates,1068658,Education,Brigham Young University,60212,BA,1976-01-01
The Hon. Chris Lee,1068659,Education,University of Rochester,62633,BA,1987-01-01
The Hon. Chris Lee,1068659,Education,Chapman University,121967,MBA,1997-01-01
The Hon. GT Thompson,1068660,Education,Pennsylvania State University (Penn State University),61582,BS,1981-01-01
The Hon. GT Thompson,1068660,Education,Temple University,62035,MEd,1988-01-01
The Hon. GT Thompson,1068660,Education,Marywood University,851301,Completed,2006-01-01
Lloyd King,1068661,Education,Iowa Western Community College (IWCC),886020,Graduated,1991-01-01
Bob Patey,1068662,Education,Unknown Organisation,0,BSc (Hons),1993-01-01
Bob Patey,1068662,Professional Qualifications,Professional Engineers and Geoscientists of Newfoundland and Labrador (PEGNL),1386041,Professional Geoscientist,
K Cook,1068663,Education,Utah State University,80596,BSc,
Joseph Golio,1068664,Education,Wagner College,113327,BSc,
Dan Hansen,1068666,Education,Aarhus Universitet (Aarhus University),62126,MBA,
Dan Hansen,1068666,Education,University of California Irvine,383127,Bachelor's Degree,1987-01-01
Ron Allen,1068679,Professional Qualifications,Board of Environmental Health & Safety Auditor Certifications (BEAC),913958,Certified,
Ron Allen,1068679,Education,West Virginia University (WVU),62917,MS,1973-01-01
Ron Allen,1068679,Education,West Liberty State College,81862,BA,1971-01-01
Ron Allen,1068679,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Ron Allen,1068679,Professional Qualifications,Board of Certified Safety Professionals (BSCP),937775,Certified Safety Professional (CSP),
Rodney Kipp,1068683,Education,Messiah College,592112,BS,1992-01-01
Lynn Levy,1068684,Education,Temple University,62035,Graduated,
Kim Licata,1068685,Professional Qualifications,Indian Valley Chamber of Commerce,785427,Graduated,2007-01-01
M Michalak,1068687,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
M Michalak,1068687,Education,Bloomsburg University,120507,Bachelor's Degree,
Sal Pollaro Jr,1068692,Education,Lubin School of Business Pace University,485045,MBA,2000-01-01
John Weierman,1068696,Education,Wake Forest University,62880,BS,
Peter Courture,1068709,Education,Yale College,64917,Bachelor's Degree,1976-01-01
Peter Courture,1068709,Education,Stanford University School of Law,77691,JD,1979-01-01
Henrietta Fore,1068733,Education,Oxford University,61561,Graduated,1986-01-01
Henrietta Fore,1068733,Education,Wellesley College,62904,BA,
Henrietta Fore,1068733,Education,Stanford University Graduate School of Business,67360,Graduated,
Henrietta Fore,1068733,Education,University of Northern Colorado,82118,MS,
Greg Cochrane,1068748,Education,Bishop's University,60180,BBA,
Greg Cochrane,1068748,Education,Stephen JR Smith School of Business (Queen's School of Business prior to 10/2015),1078010,MBA,1974-01-01
David Mould,1068757,Education,University of Tennessee Knoxville,62733,BS,
David Mould,1068757,Education,Emory University,60627,MBA,
Doctor Carol Gluck,1068759,Education,Columbia University,60434,MA,1970-01-01
Doctor Carol Gluck,1068759,Education,Columbia University,60434,PhD,1977-01-01
Doctor Carol Gluck,1068759,Education,Ludwig Maximilians Universitt Mnchen (Ludwig Maximilians University of Munich),61190,Attended,
Doctor Carol Gluck,1068759,Education,Wellesley College,62904,BA,1962-01-01
Ambassador Julia Bloch,1068760,Education,Northeastern University,61472,Doctorate (Hons),1986-01-01
Ambassador Julia Bloch,1068760,Education,University of California,63186,Bachelor's Degree,1964-01-01
Ambassador Julia Bloch,1068760,Education,Harvard University,63830,Masters Degree,1967-01-01
Jerome Cohen,1068761,Education,Yale University,62981,AB,1951-01-01
Jerome Cohen,1068761,Education,Yale University,62981,LLB,1955-01-01
Carl Green,1068765,Education,Yale Law School,63066,JD,1965-01-01
Carl Green,1068765,Education,Harvard University,63830,BA,1961-01-01
Colonel Rob Hanke,1068767,Education,Unknown Organisation,0,MA,
Colonel Rob Hanke,1068767,Education,Yale University,62981,BA,
Colonel Rob Hanke,1068767,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,
Tom McLain,1068771,Education,Duke University,60547,BA (Hons),1968-01-01
Tom McLain,1068771,Education,Duke University School of Law,76040,JD (Hons),1974-01-01
Tom McLain,1068771,Education,Inter-University Center for Japanese Language Studies,1617081,Studied,1975-01-01
David Lupafya,1068775,Education,Project Management Institute Inc (PMI),489712,Certified,
David Lupafya,1068775,Education,La Salle University,461498,BSc,1997-01-01
Doctor Frank Weil,1068782,Education,Harvard Law School,63035,JD,1956-01-01
Doctor Frank Weil,1068782,Education,Harvard College,63125,BA (Cum Laude),1953-01-01
Doctor Clifton Wharton Jr,1068783,Education,University of Chicago,42092,MA,1956-01-01
Doctor Clifton Wharton Jr,1068783,Education,University of Chicago,42092,PhD,1958-01-01
Doctor Clifton Wharton Jr,1068783,Education,Harvard University,63830,BA (Hons),1947-01-01
Doctor Clifton Wharton Jr,1068783,Education,Boston Latin School,467486,Graduated,
Doctor Clifton Wharton Jr,1068783,Education,Johns Hopkins University School for Advanced International Studies (SAIS),606498,MA,1948-01-01
Dolores Wharton,1068784,Education,Michigan State University (MSU),61278,Doctorate (Hons),
Dolores Wharton,1068784,Education,College of Saint Rose,84377,Doctorate (Hons),
Dolores Wharton,1068784,Education,Central Michigan University,60309,Doctorate (Hons),
Dolores Wharton,1068784,Education,Le Moyne College,86862,Doctorate (Hons),
Dolores Wharton,1068784,Education,Chicago State University,93697,Doctorate (Hons),
Dolores Wharton,1068784,Education,State University of New York (SUNY),61939,Doctorate (Hons),
Dolores Wharton,1068784,Education,Marymount College,77624,Doctorate (Hons),
Dolores Wharton,1068784,Education,Chicago State University,93697,BA,
Dolores Wharton,1068784,Education,Hartwick College,101017,Doctorate (Hons),
Dolores Wharton,1068784,Education,Wilberforce University,607248,Doctorate (Hons),
Doctor Philips Talbot,1068785,Education,University of Chicago,42092,PhD,1954-01-01
Doctor Philips Talbot,1068785,Education,University of Illinois (UIC),62367,BS,1936-01-01
Doctor Philips Talbot,1068785,Education,School of Oriental and African Studies (SOAS) University of London,61800,Studied,1939-01-01
Doctor Philips Talbot,1068785,Education,Aligarh Muslim University,755114,Studied,
Darren Devine,1068786,Education,Unknown Organisation,0,LLB,
Darren Devine,1068786,Education,Royal College of Law,36849,Diploma,1994-06-01
Darren Devine,1068786,Education,Northumbria University,440174,BSc (Hons),1992-06-01
Darren Devine,1068786,Professional Qualifications,Law Society of England and Wales (Law Society),583210,Barrister,1997-01-01
Darren Devine,1068786,Professional Qualifications,Law Society of British Columbia,605649,Barrister,1999-02-01
Michael O'Grady,1068787,Education,University of California,63186,BS,1985-01-01
Dennis Tatum,1068788,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dennis Tatum,1068788,Education,University of Texas at Tyler,1480811,BBA,1983-01-01
Tim Tharpe,1068802,Education,Longwood University,480101,Studied,
Michael David,1068815,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1991-01-01
Michael David,1068815,Education,Illinois Institute of Certified Public Accountants,382402,Certified Public Accountant,2003-01-01
Michael David,1068815,Education,British Columbia Institute of Technology,593626,Graduated,2003-01-01
Jenkins Iain,1068825,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Mike Walter,1068826,Education,Unknown Organisation,0,BSc (Hons),
Doctor David Strong,1068827,Education,Unknown Organisation,0,BSc,
Doctor David Strong,1068827,Education,Unknown Organisation,0,DSc,
Doctor David Strong,1068827,Education,Unknown Organisation,0,LLD,
Doctor David Strong,1068827,Education,Unknown Organisation,0,MSc,
Doctor David Strong,1068827,Education,Unknown Organisation,0,PhD,
Jose Briones Jr,1068828,Education,Princeton University,61632,AB,
Lisa Fitzgerald,1068832,Education,University of Southern California (USC),62673,BA,
Chris Langhoff,1068833,Education,Vassar College,62845,BA,1983-01-01
Chris Langhoff,1068833,Education,Harvard Business School,63013,MBA,1987-01-01
Sara May,1068834,Education,Arizona State University,60074,Studied,1978-01-01
Sara May,1068834,Education,University of Virginia,62777,BA,1980-01-01
Doctor Allen MacKnight,1068837,Education,University of Utah,62764,PhD,
The Hon. Judy Chu,1068839,Education,University of California Los Angeles (UCLA),62218,BA,1979-01-01
The Hon. Judy Chu,1068839,Education,University of California Los Angeles (UCLA),62218,PhD,
Patrick Kuchevar,1068840,Education,University of Wisconsin Whitewater,79034,Bachelor's Degree,
Patrick Kuchevar,1068840,Education,University of Chicago,42092,Executive Program,
Greg Bortz,1068841,Education,University of Cape Town,42659,Bachelor's Degree (Hons),1992-01-01
Greg Bortz,1068841,Education,University of Cape Town,42659,Post Graduate Diploma (Hons),
Greg Bortz,1068841,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,1996-01-01
Greg Bortz,1068841,Education,South African Institute of Chartered Accountants (SAICA),74592,Chartered Accountant,1996-01-01
The Hon. Steve Driehaus,1068844,Education,Miami University Ohio,61276,BA,1988-01-01
The Hon. Steve Driehaus,1068844,Education,Elder High School,383522,Graduated,1984-01-01
The Hon. Steve Driehaus,1068844,Education,Indiana University Bloomington,1337103,MPA,1995-01-01
Brinlea Johnson,1068845,Education,Vanderbilt University,62843,BA,1999-01-01
Dave Zabetakis,1068850,Education,Loyola College in Maryland,736426,MBA,1990-01-01
Boris Granovsky,1068851,Education,Lomonosov Moscow State University (Moskovski Gosudarsvenniye Universityet) (MGU),1047794,BA,1998-01-01
The Hon. Jim Himes,1068854,Education,Oxford University,61561,MPhil,1990-01-01
The Hon. Jim Himes,1068854,Education,Harvard University,63830,Attended,1984-01-01
The Hon. Jim Himes,1068854,Education,Harvard University,63830,BA,1988-01-01
Lynanne Kunkel,1068855,Education,Carnegie Mellon University,41519,BS,1989-01-01
Yu Wen,1068857,Education,Central University of Finance and Economics (Formerly known as Central Institute of Finance and Economics),1224450,BS,
Yu Wen,1068857,Education,Peking University Health Science Center (PUHSC),2455715,BS,
Wei Xia,1068859,Education,Gansu University of Technology,1627033,Bachelor's Degree,
Doctor Yi Zheng,1068860,Education,University of California Berkeley,62215,Masters Degree,
Doctor Yi Zheng,1068860,Education,University of California Davis,62216,PhD,2007-01-01
Doctor Yi Zheng,1068860,Education,Tsinghua University,62095,MS,
Doctor Don Wiggins,1068861,Education,Unknown Organisation,0,Doctor of Ministry (DMin),
Joe Botana II,1068862,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ken Potrock,1068864,Education,Kellogg School of Management Northwestern University,77878,MBA,1984-01-01
Ken Potrock,1068864,Education,Washington University St Louis,82206,BSBA,1981-01-01
Doctor Ora Pescovitz,1068865,Professional Qualifications,American Board of Pediatrics,532313,Diplomate,1985-05-01
Doctor Ora Pescovitz,1068865,Professional Qualifications,American Board of Pediatric Endocrinology,532314,Certified,1986-01-01
Doctor Ora Pescovitz,1068865,Education,Hebrew University of Jerusalem,43828,Studied,1974-01-01
Doctor Ora Pescovitz,1068865,Education,Northwestern University,61494,Bachelor of Medical Sciences (BMS) (Hon),1978-01-01
Doctor Ora Pescovitz,1068865,Education,Northwestern University Medical School,460048,MD,1979-01-01
Doctor Tony Jackson,1068867,Education,University of California Berkeley,62215,BA,
Doctor Tony Jackson,1068867,Education,University of Michigan,63187,MA,
Doctor Tony Jackson,1068867,Education,University of Michigan,63187,PhD,
Reverend Tim Crouch,1068868,Professional Qualifications,Gordon-Conwell Theological Seminary,560343,Doctor of Ministry (DMin),
Doctor Ron Eastman,1068870,Education,University of Minnesota,62475,Graduated,
Doctor Ron Eastman,1068870,Education,South Dakota State University (SDSU),128092,BS,
Doctor Rick Mann,1068871,Education,University of Minnesota,62475,MBA,2009-01-01
Doctor Rick Mann,1068871,Education,St. Ambrose University,467190,MDiv,1983-01-01
Doctor Rick Mann,1068871,Education,Ohio State University (OSU),61523,PhD,1986-01-01
Doctor Rick Mann,1068871,Education,Western Michigan University (WMU),62925,BS,1978-01-01
Doctor Rick Mann,1068871,Education,Ohio State University (OSU),61523,MA,1986-01-01
Gabriel Msongole,1068872,Education,Unknown Organisation,0,Diploma,
Reverend Denny Krajacic,1068873,Professional Qualifications,Alliance Theological Seminary,1346455,Masters Degree,
Reverend Denny Krajacic,1068873,Education,Unknown Organisation,0,BS,
Reverend Denny Krajacic,1068873,Education,Regent University (Virginia),268896,Doctorate,
Doctor Jenn Pizzo,1068916,Education,Northwestern University,61494,BS,
Janet Ralston,1068874,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA,
John Thomas,1068876,Professional Qualifications,Peacemaker Ministries,748471,Certified,
John Thomas,1068876,Education,Albertson College of Idaho,466592,BA (Hons),1977-05-01
John Thomas,1068876,Education,J Reuben Clark Law School Brigham Young University,487780,JD,1981-04-01
John Thomas,1068876,Professional Qualifications,National Board of Legal Specialty Certification (NBLSC),1616342,Certified,
Doctor Don Thompson,1068877,Professional Qualifications,American Board of Surgery (ABS),262296,Certified,1985-01-01
Doctor Don Thompson,1068877,Education,Unknown Organisation,0,MD,
Doctor Don Thompson,1068877,Education,University of Pittsburgh School of Medicine,927016,Graduated,1973-01-01
Doctor Don Thompson,1068877,Education,Unknown Organisation,0,Degree,1977-01-01
Doctor Don Thompson,1068877,Education,Geneva College,60746,Graduated,
Kirsten Miller,1068879,Education,Seattle Pacific University,248072,BA,
Kirsten Miller,1068879,Education,Seattle Pacific University,248072,MBA,
Dave Ricks,1068880,Education,Indiana University,60920,MBA,1996-01-01
Dave Ricks,1068880,Education,Purdue University,61638,BS,1990-01-01
Steve Rieger,1068883,Education,Harvard Business School,63013,MBA,1976-01-01
Steve Rieger,1068883,Education,Massachusetts Institute of Technology (MIT),40436,Attended,1971-01-01
Steve Rieger,1068883,Education,Harvard University,63830,BA,1974-01-01
Mike Jee,1068884,Education,St John's University,61913,BS,
Larry Hartig,1068885,Education,Lewis & Clark Law School (Northwestern School of Law of Lewis & Clark College),743103,JD,1983-01-01
Larry Hartig,1068885,Education,University of Utah,62764,BA,
Catherine Crosby,1068889,Education,Unknown Organisation,0,Bachelor's Degree,
Catherine Crosby,1068889,Education,Unknown Organisation,0,Certificate,
Catherine Crosby,1068889,Education,Unknown Organisation,0,MA,
Jonathan Davis Arzac,1068890,Education,Universidad Nacional Autonoma de Mexico (UNAM),62494,BA,
Jonathan Davis Arzac,1068890,Education,Universidad Nacional Autonoma de Mexico (UNAM),62494,MA,
Doctor Steven Quillin,1068892,Education,Kansas State University (KSU),62382,Doctor of Veterinary Medicine (DVM),1974-01-01
Mike Pressendo,1068896,Education,Universidad Internacional Saltillo,91636,Attended,1990-01-01
Mike Pressendo,1068896,Education,Arizona State University,60074,BS,1990-01-01
Leia Droll,1068899,Education,Northwestern University,61494,BS,2002-01-01
Leia Droll,1068899,Education,Pennsylvania State University (Penn State University),61582,MA,2005-01-01
Jeannine Glazewski,1068901,Education,College of Mount Saint Vincent,79371,BA,1972-01-01
Peter Liu,1068902,Education,University of California Berkeley,62215,BS,1974-01-01
Peter Liu,1068902,Education,University of California Berkeley,62215,MBA,
Doctor Alice Hunsberger,1068903,Education,New York University (NYU),61424,BA (Cum Laude),1974-01-01
Doctor Alice Hunsberger,1068903,Education,Columbia University,60434,PhD,1992-01-01
Judi Kilachand,1068904,Education,Columbia University,60434,MBA,
Judi Kilachand,1068904,Education,Stanford University,61935,BA,
Judi Kilachand,1068904,Education,Stanford University,61935,MA,
Emily Moqtaderi,1068906,Education,Princeton University,61632,BA,1992-01-01
Emily Moqtaderi,1068906,Education,Oxford University,61561,Masters Degree,1995-01-01
Radhika Rathore,1068907,Education,SI Newhouse School of Public Communications Syracuse University,1473459,Masters Degree,1998-01-01
Doctor Orville Schell,1068910,Education,Stanford University,61935,Attended,1960-01-01
Doctor Orville Schell,1068910,Education,University of California Berkeley,62215,MA,1967-01-01
Doctor Orville Schell,1068910,Education,University of California Berkeley,62215,PhD,1968-01-01
Doctor Orville Schell,1068910,Education,Harvard University,63830,BA (magna cum laude),1964-01-01
Doctor Orville Schell,1068910,Education,Weatherhead East Asian Institute (WEAI) Columbia University,1548928,Fellow,
Doctor Orville Schell,1068910,Education,National Taiwan University (NTU),82656,Attended,1962-01-01
Leah Thompson,1068911,Education,San Francisco State University,61777,MA,2005-01-01
Leah Thompson,1068911,Education,University of California Berkeley,62215,BA,2002-01-01
Charlene Manuel,1068912,Education,New York University (NYU),61424,Degree,
Doctor Shari Albright,1068913,Education,Teachers College Columbia University,80639,Doctorate,1992-01-01
Doctor Shari Albright,1068913,Education,Trinity University San Antonio Texas,109566,BA,1983-01-01
Doctor Shari Albright,1068913,Education,Trinity University San Antonio Texas,109566,MA,1987-01-01
Doctor Shari Albright,1068913,Education,Trinity University San Antonio Texas,109566,MEd,
Doctor Shari Albright,1068913,Professional Qualifications,Kellogg Fellows Leadership Alliance Inc,917446,Fellow,2000-01-01
Chantal Bonitto,1068914,Education,New York University (NYU),61424,Certified,
Chantal Bonitto,1068914,Education,Oberlin College,82618,BA,2004-01-01
Alexis Menten,1068915,Education,School of International and Public Affairs (SIPA) Columbia University,660913,MPA,2017-01-01
Alexis Menten,1068915,Education,Bryn Mawr College,60227,Graduated,1996-01-01
Doctor Jenn Pizzo,1068916,Education,University of Iowa,62375,Graduated,
Doctor Jenn Pizzo,1068916,Education,University of Massachusetts,63512,Graduated,
Doctor Jenn Pizzo,1068916,Education,University of Pennsylvania,62579,Doctor of Education (DEd),2010-01-01
Doctor Jenn Pizzo,1068916,Education,University of Iowa,62375,PhD,
Jeff Wang,1068917,Education,University of Connecticut,62265,MA,2007-01-01
Jeff Wang,1068917,Education,Ruprecht-Karls-Universitt Heidelberg (University of Heidelberg),62354,Studied,2013-01-01
Jeff Wang,1068917,Education,Connecticut College,97616,BA,2004-01-01
Suzanne DiMaggio,1068918,Education,City College of New York (CCNY),60368,MA,
Suzanne DiMaggio,1068918,Education,New York University (NYU),61424,BA,
Doctor Mike Kulma,1068919,Education,University of Pittsburgh,62593,Masters Degree,1990-01-01
Doctor Mike Kulma,1068919,Education,City University of New York (CUNY),60372,PhD,2005-01-01
Doctor Mike Kulma,1068919,Education,University of Chicago,42092,BA,1990-01-01
Rachel Cooper,1068924,Education,University of California Los Angeles (UCLA),62218,Degree,
Rachel Cooper,1068924,Education,University of California Los Angeles (UCLA),62218,Graduated,
Sarah Barasch,1068925,Professional Qualifications,Kanyakumari Ayurveda and Yoga Wellness Center,2234239,Graduated,
Sarah Barasch,1068925,Education,Unknown Organisation,0,Certified,
Sarah Barasch,1068925,Education,Beloit College,81080,BA,1999-05-01
Austin Rogers,1068926,Education,Macalester College,80775,BA,2000-01-01
Michael Lee,1068929,Education,New York University (NYU),61424,MS,2009-01-01
Michael Lee,1068929,Education,University of Pennsylvania,62579,BA,2002-01-01
Kevin Hogan,1068930,Education,Fordham University School of Law,106197,JD,2003-01-01
Kevin Hogan,1068930,Education,Fordham University Graduate School of Business,1194461,MBA,1985-01-01
Donnie Floyd,1068936,Education,Stillman College,467171,BA,
Fiona Wallace-Smith,1068940,Professional Qualifications,Governance Institute of Australia (Governance Institute) (Formerly known as Chartered Secretaries Australia (CSA) Ltd),383369,Diploma,
Fiona Wallace-Smith,1068940,Education,La Trobe University,743069,BBS (Bachelor of Business Studies),
Jean Ho,1068941,Education,McMaster University,61250,BA,
Vivien Leigh,1068943,Education,Csar Ritz Colleges,2821648,Graduated,
Max Giolitti,1068947,Education,University of California Berkeley,62215,BA,
Max Giolitti,1068947,Education,University of Washington,62785,MSc,
Jeff Scott,1068953,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1998-09-10
Jeff Scott,1068953,Education,Central Michigan University,60309,MBA,
Jeff Scott,1068953,Education,University of Idaho,62364,BS,
Yvonne Kim,1068954,Education,Columbia University East Asian Institute,72090,BA,
Robert Bullock,1068955,Education,University of California Berkeley,62215,PhD,1998-01-01
Robert Bullock,1068955,Education,Harvard University,63830,Fellow,
Doctor N Pickering,1068956,Education,Stanford University,61935,MA,1992-01-01
Doctor N Pickering,1068956,Education,University of California Berkeley,62215,BA,1979-01-01
Doctor N Pickering,1068956,Education,University of California Berkeley,62215,PhD,1998-01-01
Wendy Soone-Broder,1068957,Education,University of Nevada Reno,1286731,MS,1976-01-01
Wendy Soone-Broder,1068957,Education,University of Nevada Reno,1286731,BS,
Arnel Casanova,1068958,Education,John F Kennedy School of Government Harvard University,37676,MPA,2007-06-01
Arnel Casanova,1068958,Education,Harvard University,63830,MPA,2007-01-01
Arnel Casanova,1068958,Education,University of the Philippines,68858,AB,1992-01-01
Arnel Casanova,1068958,Education,University of the Philippines,68858,Graduated,1998-01-01
Arnel Casanova,1068958,Education,University of the Philippines,68858,Diploma,2000-01-01
Arnel Casanova,1068958,Professional Qualifications,United Nations Institute for Training and Research (UNITAR),1260265,Certificate,2006-06-01
Nadiya Conner,1068959,Education,California State University (CSU),60252,BSc,1999-01-01
Christine Tye,1068960,Professional Qualifications,Portland Business Alliance (Association for Portland Progress (APP)),379542,Graduated,2011-01-01
Fritz Lanham,1068961,Education,University of Texas,63189,BA (magna cum laude),1973-01-01
Fritz Lanham,1068961,Education,Indiana University,60920,MA,1977-01-01
Jack Garrity,1068963,Education,Boston University,60195,MA,1982-01-01
Jack Garrity,1068963,Education,Stanford University Graduate School of Business,67360,MBA,1975-01-01
Jack Garrity,1068963,Education,Harvard University,63830,AB,1968-01-01
Lucy van,1068965,Education,Long Island University,61173,BS,
Graham Craft,1068966,Education,Carleton University,60283,MA,1995-01-01
Graham Craft,1068966,Education,Universiteit Antwerpen (University of Antwerp),62154,Attended,1992-01-01
Graham Craft,1068966,Education,Radford University,641765,BA,1992-01-01
Danielle Wheeler,1068967,Education,University of Ntre Dame,62544,MBA,1996-01-01
Jennifer Schmidt,1068968,Education,Texas A&M University,62040,BS,1998-01-01
Jennifer Schmidt,1068968,Education,University of Oregon,62552,MBA,2010-01-01
Karen Robinson,1068969,Professional Qualifications,Certified Fund Raising Executive (CFRE) International,1233226,Certified,2004-03-01
Karen Robinson,1068969,Education,School for International Training (SIT),1347070,Masters Degree,1994-01-01
Karen Robinson,1068969,Education,Westminster College Missouri,1706054,BA,1989-01-01
Ellery Barron,1068970,Education,Washington State University (WSU),62894,Bachelor's Degree,2011-01-01
Alejandra Rico,1068971,Education,University of Alaska Southeast,1261436,BBA,2009-01-01
Rick Shafer,1068972,Education,Dartmouth College,60488,BA,1973-01-01
Rick Shafer,1068972,Education,Dartmouth College,60488,Attended,
Rick Shafer,1068972,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Rick Shafer,1068972,Education,Stanford University,61935,Attended,
Gary Baker,1068973,Education,Unknown Organisation,0,Graduated,1981-01-01
Doctor Chuck Blumenfeld,1068975,Education,University of Washington,62785,BA,1966-01-01
Doctor Chuck Blumenfeld,1068975,Education,University of Washington School of Law,63252,JD,1969-01-01
Steve Nantz,1068977,Education,University of Ntre Dame,62544,MA,1985-01-01
Steve Nantz,1068977,Education,Gonzaga University,96167,BA,1981-01-01
Bob Drewel,1068979,Education,University of Washington,62785,Graduated,1970-01-01
Jim Ellis,1068980,Education,Yale University,62981,Graduated,1942-01-01
Jim Ellis,1068980,Education,University of Washington School of Law,63252,Graduated,1948-01-01
Mike O'Leary Jr,1068981,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Mike O'Leary Jr,1068981,Education,Fordham University,60696,Bachelor's Degree,
Charles Flower,1068982,Education,Gonzaga University,96167,JD,
Charles Flower,1068982,Education,Central Washington University,247701,BA,
Laurie Gray,1068983,Education,University of California Berkeley,62215,BA,
Craig Gannett,1068984,Education,University of Washington School of Law,63252,JD,1979-01-01
Craig Gannett,1068984,Education,University of Washington,62785,BA,1976-01-01
Doctor Bob Maynard,1068988,Education,Claremont Men's College California,64434,Bachelor's Degree (magna cum laude),
Doctor Bob Maynard,1068988,Education,Davis School of Law University of California,747619,JD,
Cully Lundgren,1068989,Education,University of Massachusetts Amherst (UMA),62456,BA,1995-01-01
Cully Lundgren,1068989,Education,Lunds Universitet (Lund University),61193,Masters Degree,2000-01-01
John Hempelmann,1068991,Education,University of Washington,62785,JD,1969-01-01
John Hempelmann,1068991,Education,Georgetown University,60750,BA (Hons),1964-01-01
John Hempelmann,1068991,Education,Georgetown University,60750,MA,1967-01-01
Doctor Jerry Mitchell,1068992,Education,Yale University,62981,Graduated,1961-01-01
Doctor Jerry Mitchell,1068992,Education,Harvard Law School,63035,Graduated,
Doctor Jerry Mitchell,1068992,Education,Harvard Divinity School,131047,Masters Degree,1997-01-01
Doctor Jerry Mitchell,1068992,Professional Qualifications,Episcopal Divinity School,746432,Doctor of Ministry (DMin),2001-01-01
Eileen Hillson,1068993,Education,Washington College of Law American University,597379,Masters Degree,
Eileen Hillson,1068993,Education,Colorado College,82981,BA,
Charles Horner,1068994,Education,University of Chicago,42092,MA,1967-01-01
Charles Horner,1068994,Education,University of Tokyo,62750,Attended,
Charles Horner,1068994,Education,University of Pennsylvania,62579,BA,1964-01-01
Charles Horner,1068994,Education,National Taiwan University (NTU),82656,Attended,
Helen Jackson,1068995,Education,Scripps College,117871,Degree,1955-04-01
Helen Jackson,1068995,Education,Columbia University,60434,Masters Degree,1958-01-01
Tom Luce,1068999,Education,Whitman College,114107,Bachelor's Degree,2000-01-01
Deb Jordan,1069000,Education,Loyola Marymount University (LMU),61187,BA,1988-01-01
