name,name_id,edu_type,university,university_id,qualification,award_date 
Dan Kelly,1636375,Education,College of the Holy Cross,60424,BA (magna cum laude),1982-01-01
Dan Kelly,1636375,Education,George Washington University Law School,82827,JD (Hons),1985-01-01
Robert Neblett III,1636376,Education,Tulane University,62098,BA,1975-01-01
Robert Neblett III,1636376,Education,Tulane University Law School,129192,JD,1978-05-01
Noah Stern,1636377,Education,University of California Berkeley,62215,BA,1993-01-01
Noah Stern,1636377,Education,New York University School of Law,574794,JD,1999-01-01
Noah Stern,1636377,Education,Indiana University,60920,MA,1996-01-01
Ed Sperling,1636379,Education,Rutgers University New Brunswick,2419095,BS,1986-01-01
Ed Sperling,1636379,Education,Seton Hall University,61818,MBA,
Gary Fechter,1636380,Education,Brooklyn Law School,63628,JD,1974-01-01
Gary Fechter,1636380,Education,City University of New York (CUNY),60372,BA,1970-01-01
Danielle Needham,1636381,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,
Danielle Needham,1636381,Education,Texas Tech University,62046,BA (magna cum laude),
Danielle Needham,1636381,Education,Texas Tech University School of Law,565400,JD (magna Cum Laude),
Michael Goldman,1636382,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1977-01-01
Michael Goldman,1636382,Education,George Washington University Law School,82827,JD (Hons),1983-01-01
David Levine,1636383,Education,New York Law School,77963,JD (magna Cum Laude),1998-01-01
David Levine,1636383,Professional Qualifications,University of Maryland Alumni Association,645907,BA,1994-01-01
Brooke Gillar,1636384,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS (summa Cum Laude),2001-01-01
Brooke Gillar,1636384,Education,Seton Hall University School of Law,464664,JD (magna Cum Laude),2004-01-01
Jonathan Neerman,1636385,Education,Texas A&M University,62040,BS,1996-01-01
Jonathan Neerman,1636385,Education,George Washington University Law School,82827,JD (Cum Laude),2002-01-01
Kara Stewart,1636386,Education,Furman University,78414,BA,1995-01-01
Kara Stewart,1636386,Education,University of Kentucky College of Law,537423,JD,1999-01-01
Sue Feeney,1636387,Education,Fordham University School of Law,106197,JD,1981-01-01
Sue Feeney,1636387,Education,Seton Hall University,61818,BS (summa Cum Laude),1978-01-01
Michael Gooen,1636388,Education,Stanford University,61935,JD,1990-01-01
Michael Gooen,1636388,Education,Harvard University,63830,BA (magna cum laude),1987-01-01
James Nias,1636390,Education,University of Houston,62360,BA,1971-01-01
James Nias,1636390,Education,University of Houston,62360,JD,1978-01-01
Kevin Grange,1636391,Education,Utah State University,80596,BS,2001-01-01
Kevin Grange,1636391,Education,Santa Clara University School of Law,741476,JD,2005-01-01
Daniel Besikof,1636392,Education,Brooklyn Law School,63628,JD,2004-01-01
Daniel Besikof,1636392,Education,University of Wisconsin,63062,BS,2000-01-01
Brad Nitschke,1636393,Education,Texas A&M University,62040,BA (magna cum laude),2003-01-01
Brad Nitschke,1636393,Education,University of Texas School of Law Austin,533430,JD,2007-01-01
Vickie Grasu,1636394,Education,Pepperdine University School of Law,465814,Certificate,2002-01-01
Vickie Grasu,1636394,Education,Pepperdine University School of Law,465814,JD,2002-01-01
Vickie Grasu,1636394,Education,University of Southern California (USC),62673,BS,1998-01-01
Andy Graw,1636395,Education,Elisabeth Haub School of Law Pace University (Pace Law School prior to 05/2016),635208,JD,1983-01-01
Andy Graw,1636395,Education,State University of New York College Oneonta,647124,BS,1980-01-01
Thomas Finn,1636396,Education,University of Massachusetts Amherst (UMA),62456,MBA (Hons),
Thomas Finn,1636396,Education,Syracuse University College of Law,100927,JD (Hons),
Thomas Finn,1636396,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BS (Hons),
Kurt Nondorf,1636397,Education,Yale University,62981,BA,
Kurt Nondorf,1636397,Education,Indiana University,60920,JD (Cum Laude),
Bill Greenbaum,1636398,Education,Dartmouth College,60488,AB (magna cum laude),1973-01-01
Bill Greenbaum,1636398,Education,Cornell Law School,44710,JD,1976-01-01
Brian Sullivan,1636399,Education,University of Cincinnati,62243,BA,1985-01-01
Brian Sullivan,1636399,Education,University of Cincinnati College of Law,420481,JD,1988-01-01
Mark Ustin,1636400,Education,Fordham University,60696,BA (magna cum laude),1993-01-01
Mark Ustin,1636400,Education,St John's University,61913,JD,1996-01-01
Mitch Fishberg,1636401,Education,Lafayette College,61118,BA,1990-01-01
Mitch Fishberg,1636401,Education,George Washington University Law School,82827,JD (Hons),1993-01-01
John Kelly,1636402,Education,Syracuse University,61983,BS,1985-01-01
John Kelly,1636402,Education,St John's University,61913,JD,1994-01-01
Peter Greene,1636403,Education,University of Michigan,63187,BA (Distinction),1992-01-01
Peter Greene,1636403,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),1995-01-01
Dan Nossa,1636404,Education,Stanford University School of Law,77691,JD,
Dan Nossa,1636404,Education,Princeton University,61632,AB (cum laude),
Janice Grubin,1636405,Education,Reed College,61666,BA,1979-01-01
Janice Grubin,1636405,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD,1987-01-01
Cristin Vallejo,1636406,Education,Wharton School University of Pennsylvania,64966,Attended,1999-01-01
Cristin Vallejo,1636406,Education,Universidad de Chile (University of Chile),660106,Bachelor's Degree,1994-01-01
Cristin Vallejo,1636406,Education,University of Pennsylvania Law School,74077,Graduated,1998-01-01
Cristin Vallejo,1636406,Education,University of Pennsylvania Law School,74077,LLM,1999-01-01
Jim Gregory,1636408,Education,Swarthmore College,61976,BA,1985-01-01
Jim Gregory,1636408,Education,New York University School of Law,574794,LLM,1993-01-01
Jim Gregory,1636408,Education,University of Chicago Law School,1283365,JD,1988-01-01
Norwood Beveridge Jr,1636409,Education,New York University School of Law,574794,JD,1991-06-01
Norwood Beveridge Jr,1636409,Education,New York University (NYU),61424,BA,1986-06-01
Erin Sutton,1636410,Education,Ohio State University Michael E Moritz College of Law,1335742,JD,1997-01-01
Erin Sutton,1636410,Education,John Carroll University (JCU),80640,BA (Cum Laude),1994-01-01
Stephanie Osteen,1636411,Education,University of Texas at Arlington,62741,BA,1994-01-01
Stephanie Osteen,1636411,Education,St Mary's University School of Law,1511685,Degree,1995-01-01
Stephanie Osteen,1636411,Education,Southern Methodist University Dedman School of Law,1584273,JD,1997-01-01
Dave Haber,1636412,Education,James E Rogers College of Law University of Arizona,1102699,JD (Cum Laude),1997-01-01
Dave Haber,1636412,Education,University of Arizona (UOA),62155,BA,1993-01-01
John Flaherty,1636413,Education,Harvard Law School,63035,JD,1973-01-01
John Flaherty,1636413,Education,Trinity College,103357,BA,1970-01-01
Pete Fusco,1636414,Education,Seton Hall University School of Law,464664,JD,1999-01-01
Pete Fusco,1636414,Education,United States Army Infantry School,627605,Graduated (Hons),
Pete Fusco,1636414,Education,Norwich University,61500,BA (Hons),1994-01-01
Brian Tent,1636415,Education,University of Cincinnati College of Law,420481,JD,2002-01-01
Brian Tent,1636415,Education,University of Cincinnati College Of Engineering,730066,MS,1998-01-01
Brian Tent,1636415,Education,Xavier University,73904,BS (cum laude),1996-01-01
Charles Gustafson,1636417,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1991-01-01
Charles Gustafson,1636417,Education,College of William & Mary,60420,BA,1988-01-01
Carol van Cleef,1636418,Education,Washington College of Law American University,597379,JD,1984-01-01
Carol van Cleef,1636418,Education,Georgetown University,60750,Bachelor of Science in Foreign Service (BSFS),1978-01-01
Timothy Tepe,1636419,Education,University of Cincinnati,62243,BA,1984-01-01
Timothy Tepe,1636419,Education,University of Cincinnati College of Law,420481,JD,1987-01-01
Timothy Tepe,1636419,Professional Qualifications,State of Ohio,482362,Certified,
Mia Frabotta,1636421,Education,Fordham University,60696,BA,1991-01-01
Mia Frabotta,1636421,Education,Suffolk University Law School,78966,JD,1995-01-01
Abbot Thayer II,1636422,Education,Harvard University,63830,BA (Cum Laude),1975-01-01
Abbot Thayer II,1636422,Education,University of Cincinnati College of Law,420481,JD,1980-01-01
Michael Hahn,1636423,Education,Georgetown University,60750,Master in Public Policy (MPP),2000-01-01
Michael Hahn,1636423,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Cum Laude),2001-01-01
Michael Hahn,1636423,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA (magna cum laude),1996-01-01
Michael Hahn,1636423,Education,Eagleton Institute of Politics,550207,Fellow,2007-01-01
Chuck Ticknor III,1636425,Education,Ohio State University (OSU),61523,BA,1986-01-01
Chuck Ticknor III,1636425,Education,Ohio State University Michael E Moritz College of Law,1335742,JD,1989-01-01
Stacey Hajdak,1636426,Professional Qualifications,Public Relations Society of America Inc (PRSA),79221,Accredited in Public Relations (APR),
Stacey Hajdak,1636426,Education,New York Institute of Technology,61423,BS,1993-01-01
Richard Tranter,1636427,Education,University of Dayton School of Law,1070112,JD,1985-01-01
Richard Tranter,1636427,Education,Georgetown University,60750,BA,1980-01-01
Steve Jureller,1636428,Education,Cornell University,60457,BSc (Distinction),1987-01-01
Steve Jureller,1636428,Education,Rutgers University Camden,243896,MBA,1992-01-01
Barrie VanBrackle,1636429,Education,Johns Hopkins University,61026,BA,1983-01-01
Barrie VanBrackle,1636429,Education,Washington University School of Law St Louis,826110,JD,1986-01-01
David Treacy,1636430,Education,University of Ntre Dame,62544,BA,1997-01-01
David Treacy,1636430,Professional Qualifications,Lexington Co,98792,Certificate,
David Treacy,1636430,Education,Seton Hall University School of Law,464664,JD (Cum Laude),2000-01-01
James Votaw,1636431,Education,Catholic University of America Columbus School of Law,79142,JD,1989-01-01
James Votaw,1636431,Education,Dickinson College,80123,BA,1986-01-01
Jim Walsh,1636432,Education,Albany Law School Union University,661893,JD,1996-01-01
Jim Walsh,1636432,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA (Cum Laude),1990-01-01
Ivy Bierman,1636433,Education,Northwestern University Pritzker School of Law,638744,JD (Cum Laude),1984-01-01
Ivy Bierman,1636433,Education,Duke University,60547,BA (magna cum laude),1980-01-01
Jean-Michel Malek,1636434,Education,University of Texas at Austin,62742,Bachelor's Degree (Hons),
Jean-Michel Malek,1636434,Education,University of Texas School of Law Austin,533430,JD (Hons),1980-08-01
Christopher Wanger,1636435,Education,Dartmouth College,60488,BA,1987-01-01
Christopher Wanger,1636435,Education,University of California Hastings College of Law,60832,JD,1992-01-01
Leah Bishop,1636436,Education,Brandeis University,60203,BA (summa cum laude),1975-01-01
Leah Bishop,1636436,Education,Columbia Law School,64891,JD,1979-01-01
Chuck Washburn Jr,1636437,Education,University of California Law School,99352,JD,1979-01-01
Chuck Washburn Jr,1636437,Education,University of California Santa Barbara (UCSB),62214,BA,1974-01-01
Chuck Washburn Jr,1636437,Education,University of California Los Angeles (UCLA),62218,MBA,1979-01-01
Ivan Wasserman,1636438,Education,George Washington University Law School,82827,JD,1993-01-01
Ivan Wasserman,1636438,Education,Kansai Gaidai University,1224929,Studied,1988-01-01
Ivan Wasserman,1636438,Education,Vassar College,62845,BA,1989-01-01
Hian Wee,1636439,Education,Emory University,60627,BA (magna cum laude),1994-01-01
Hian Wee,1636439,Education,Temple University Beasley School of Law,1238000,JD (magna Cum Laude),2000-01-01
Karl Block,1636440,Education,Johns Hopkins University,61026,BA,1980-01-01
Karl Block,1636440,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,JD,1983-01-01
Lenard Weiss,1636442,Education,University of Colorado,63056,BA,1959-01-01
Lenard Weiss,1636442,Education,Boalt Hall School of Law University of California,77693,LLB,1962-01-01
Jay Hull,1636443,Education,University of Chicago,42092,MA,1979-01-01
Jay Hull,1636443,Education,Reed College,61666,BA,1978-01-01
Jay Hull,1636443,Education,Lewis & Clark Law School (Northwestern School of Law of Lewis & Clark College),743103,JD,1984-01-01
Brian Hulse,1636444,Education,University of Washington,62785,BA (magna cum laude),1978-01-01
Brian Hulse,1636444,Education,UC Berkeley School of Law,1344426,JD,1981-01-01
Cliff Cate,1636445,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1995-01-01
Sunny Brenner,1636446,Professional Qualifications,University of California Berkeley Art Museum & Pacific Film Archive,1512709,BA,1983-01-01
Sunny Brenner,1636446,Education,Harvard Law School,63035,JD (Cum Laude),1987-01-01
Mark Hutcheson,1636447,Education,University of Puget Sound,62612,BA,1964-01-01
Mark Hutcheson,1636447,Education,University of Washington School of Law,63252,JD,1967-01-01
Jay Ireland,1636448,Education,Marshall Wythe School of Law College of William & Mary,1478674,JD,1980-01-01
Jay Ireland,1636448,Education,St Lawrence University,78719,BA (magna cum laude),1976-01-01
Bruce Isaacs,1636449,Education,Pomona College,61610,BA (Distinction),1978-01-01
Bruce Isaacs,1636449,Education,Loyola Law School Los Angeles,2331657,JD,1981-01-01
Robert Caldwell,1636450,Education,University of Melbourne,62463,BA (Hons),1985-01-01
Robert Caldwell,1636450,Education,University of Melbourne,62463,LLB,1987-01-01
EJ Jack Jr,1636452,Education,Houston College of Law (Formerly known as South Texas College of Law),81426,JD,1989-05-01
EJ Jack Jr,1636452,Education,University of Portland,378047,BBA (Cum Laude),1986-01-01
Bruce Johnson,1636454,Education,University of Cambridge,60268,BA (Hons),1974-01-01
Bruce Johnson,1636454,Education,Yale Law School,63066,JD,1977-01-01
Bruce Johnson,1636454,Education,University of Cambridge,60268,MA,1978-01-01
Bruce Johnson,1636454,Education,Harvard College,63125,AB (magna cum laude),1972-01-01
Chris Campbell,1636455,Education,Dartmouth College,60488,BA,1996-01-01
Chris Campbell,1636455,Education,University of Michigan Law School,75652,JD (Cum Laude),1999-01-01
Doctor Michael Zinner,1636456,Professional Qualifications,American Board of Surgery (ABS),262296,Certified,1980-01-01
Doctor Michael Zinner,1636456,Education,University of Florida College of Medicine,623967,MD,1971-01-01
Doctor Michael Zinner,1636456,Education,Johns Hopkins Whiting School of Engineering,572262,BSE,1967-01-01
Pete Johnson,1636457,Education,Western Washington University,62932,BA (Cum Laude),1998-01-01
Pete Johnson,1636457,Education,University of Oregon School of Law,560349,JD,2002-01-01
Barbara Jost,1636458,Education,University of Virginia,62777,MA,1974-01-01
Barbara Jost,1636458,Education,Georgetown University Law Center,79195,JD,1978-01-01
Barbara Jost,1636458,Education,State University of New York Buffalo (SUNYB),83168,BA,1973-01-01
Barbara Jost,1636458,Education,University of Leeds,62407,Graduated,
Belinda Johnson,1636459,Education,University of Texas at Austin,62742,BA,1988-01-01
Belinda Johnson,1636459,Education,University of Texas School of Law Austin,533430,JD,1991-05-01
Mike Jungreis,1636460,Education,University of Chicago,42092,BA,1975-01-01
Mike Jungreis,1636460,Education,University of Miami School of Law,460566,JD,1978-01-01
Varsha Rao,1636461,Education,Harvard Business School,63013,MBA (Distinction),1995-01-01
Varsha Rao,1636461,Education,Wharton School University of Pennsylvania,64966,BS,1991-01-01
Varsha Rao,1636461,Education,University of Pennsylvania,62579,BA,1991-01-01
Chris Carbone,1636463,Professional Qualifications,Eastman School of Music,829302,BM,1993-01-01
Chris Carbone,1636463,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD (magna Cum Laude),1996-01-01
David Hauser,1636464,Education,Stanford University,61935,BS,2000-01-01
David Scheiderich,1636467,Education,Texas State Board of Public Accountancy,573586,CPA,
David Scheiderich,1636467,Education,Bowling Green State University,60200,BS,1982-01-01
Daniel Barber-Trenbath,1636468,Education,University of Michigan,63187,Graduated,2010-01-01
Daniel Barber-Trenbath,1636468,Education,Eastern Michigan University,82766,BBA,2009-01-01
Rich Gannon,1636469,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rich Gannon,1636469,Education,University of Connecticut,62265,BS,
Pat Fraizer,1636471,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Pat Fraizer,1636471,Education,University of lowa,111987,BBA,1982-01-01
Pat Fraizer,1636471,Education,University of Iowa College of Law,246437,JD,1985-01-01
Selin Tyler,1636473,Education,Stanford University,61935,BS,2003-01-01
Selin Tyler,1636473,Education,Stanford University,61935,MS,2003-01-01
Selin Tyler,1636473,Education,Harvard Business School,63013,MBA (Hons),2010-01-01
steve Carman,1636477,Education,Wharton School University of Pennsylvania,64966,MBA,1985-01-01
steve Carman,1636477,Education,University of Pennsylvania Law School,74077,JD,1985-01-01
steve Carman,1636477,Education,Hamilton College,60814,BA,1981-01-01
John Carnahan,1636478,Education,University of Illinois College of Law,660932,JD (magna Cum Laude),1997-01-01
John Carnahan,1636478,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1993-01-01
John Carnahan,1636478,Education,University of Illinois (UIC),62367,MBA,1997-01-01
Thurman So,1636479,Professional Qualifications,South Dakota Board of Accountancy (SDBA),2366982,CPA,1989-01-01
Thurman So,1636479,Education,University of Wisconsin-Madison,751347,BBA (Hons),1989-01-01
Thurman So,1636479,Professional Qualifications,Certified General Accountants Association of Canada (CGA),83028,Certificate,1995-01-01
Thurman So,1636479,Education,University of Macau (Formerly known as University of East Asia),1070853,Associate,1987-01-01
Tom Carney,1636480,Education,Wheaton College,78445,BA,1964-01-01
Tom Carney,1636480,Education,Northwestern University Pritzker School of Law,638744,JD,1967-01-01
Albert Carrion Jr,1636482,Education,University of Texas at Austin,62742,BA (Cum Laude),1985-01-01
Albert Carrion Jr,1636482,Education,University of Texas School of Law Austin,533430,JD,1988-05-01
Doctor Federico Monzon-Bordonaba,1636483,Education,Universidad Nacional Autonoma de Mexico (UNAM),62494,MD,1992-01-01
Doctor Federico Monzon-Bordonaba,1636483,Education,University of Pittsburgh,62593,Fellow,2003-01-01
Doctor Federico Monzon-Bordonaba,1636483,Education,American Board of Pathology,131252,Certified,
Doctor Federico Monzon-Bordonaba,1636483,Education,Jefferson Medical College,35284,Certified,2002-01-01
Doctor Federico Monzon-Bordonaba,1636483,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,Postdoctoral Fellow,1993-01-01
Diane Carter,1636484,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,
Diane Carter,1636484,Education,University of Texas School of Law Austin,533430,JD,1991-01-01
Diane Carter,1636484,Education,Healthcare Compliance Certification Board,819010,Certified,
Diane Carter,1636484,Education,University of Texas at Austin,62742,BBA,1983-01-01
Jenifer Ho,1636485,Education,University of Washington,62785,BA,
Greg Schafer,1636486,Education,University of Missouri Columbia,62483,BS (Hons),1985-01-01
Alan Cates,1636488,Education,University of Tennessee Knoxville,62733,BS,1967-01-01
Alan Cates,1636488,Education,University of Tennessee College of Law,666600,JD,1972-01-01
Curt Chase,1636490,Education,University of Iowa,62375,MHA,1995-01-01
Curt Chase,1636490,Education,Yale University,62981,BA,1991-01-01
Curt Chase,1636490,Education,University of Iowa College of Law,246437,JD,1995-01-01
Eric Pantera,1636492,Education,cole Pour l'Informatique et les Techniques Avancees (EPITA),865060,Masters Degree,2004-01-01
Mark Chouteau,1636494,Education,Texas Tech University School of Law,565400,JD (Cum Laude),1988-01-01
Mark Chouteau,1636494,Education,University of Texas at Austin,62742,BBA,1979-01-01
Jon Christensen,1636495,Education,University of Wisconsin,63062,BS,1972-01-01
Jon Christensen,1636495,Education,John Marshall Law School,78808,JD,1989-01-01
Jon Christensen,1636495,Education,John Marshall Law School,78808,LLM,1995-01-01
Jon Christensen,1636495,Education,Purdue University,61638,BS,1983-01-01
Hershel Harper Jr,1636498,Education,Louisiana State University (LSU),61181,MS,1997-01-01
Hershel Harper Jr,1636498,Education,Louisiana Tech University,256182,BS,1993-01-01
Hershel Harper Jr,1636498,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Michele Vaillant,1636499,Education,Fordham University School of Law,106197,JD,1985-01-01
Michele Vaillant,1636499,Education,Barnard College,259346,BA,1981-01-01
W Cockerham,1636500,Education,Baylor University,60138,Graduated,1983-01-01
W Cockerham,1636500,Education,Baylor Law School,786190,JD,1986-01-01
Doctor Mohit Uberoi,1636501,Education,Indian Institute of Technology Kanpur,462676,BS,1986-01-01
Doctor Mohit Uberoi,1636501,Education,University of Arizona College of Education,1611914,PhD,1990-01-01
Doctor Matthew van Eman,1636503,Education,Ohio State University College of Medicine (Formerly Known as Ohio State University College of Medicine & Public Health),491289,MD,2003-01-01
Doctor Matthew van Eman,1636503,Education,Massachusetts Institute of Technology (MIT),40436,BS,1997-01-01
Doctor Matthew van Eman,1636503,Education,Suffolk University Law School,78966,JD (Cum Laude),2008-01-01
Deb Vernon,1636506,Education,Suffolk University Law School,78966,JD (magna Cum Laude),2005-01-01
Deb Vernon,1636506,Education,Brown University,60224,PhD,2001-01-01
Deb Vernon,1636506,Education,Trinity College Hartford Connecticut,79157,BS,1995-01-01
Nicolette Mullenix,1636507,Education,University of Hawaii at Manoa,1336191,Attended,2010-01-01
Nicolette Mullenix,1636507,Education,School of Journalism and Mass Communication University of Colorado at Boulder,1610635,BA,2012-01-01
William Faucette Jr,1636508,Education,Stanford University,61935,Graduated,1991-01-01
Allison Ames,1636511,Education,Hofstra University,60871,MBA,
Allison Ames,1636511,Education,George Washington University,60749,BBA,
Margarita Bejerano-Wallach,1636512,Education,Cornell University,60457,JD,1997-01-01
Margarita Bejerano-Wallach,1636512,Education,New York University (NYU),61424,BA (Cum Laude),1994-01-01
William Wallach,1636514,Education,Washington University School of Law St Louis,826110,JD,1987-01-01
William Wallach,1636514,Education,Duke University,60547,BA (Cum Laude),1984-01-01
Matthew Wapner,1636515,Education,University of Pennsylvania Law School,74077,JD,1999-01-01
Matthew Wapner,1636515,Education,University of Pittsburgh,62593,BA (summa cum laude),1996-01-01
Paul Marshall,1636516,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Management Accountant,
Jane Warren,1636518,Education,Bowdoin College,60198,BA (Cum Laude),1983-01-01
Jane Warren,1636518,Education,University of Connecticut School of Law,65371,JD,1986-01-01
Tara Meyer,1636519,Education,School of Journalism and Mass Communication University of Colorado at Boulder,1610635,BA,2011-01-01
Liz Griggs,1636522,Education,Harvard Business School,63013,Owner/President Management Program,2003-01-01
Liz Griggs,1636522,Education,University of Delaware,79387,BA,1984-01-01
Natalie Watson,1636524,Education,Bryn Mawr College,60227,AB (Hons),1999-01-01
Natalie Watson,1636524,Education,Seton Hall University School of Law,464664,Certified,2016-01-01
Natalie Watson,1636524,Education,Rutgers School of LawNewark,1880288,JD (Hons),2004-01-01
Steven Weisman,1636525,Education,Maurice A Deane School of Law Hofstra University,2295973,JD,1994-01-01
Steven Weisman,1636525,Education,Clark University,106702,BA,1991-01-01
Sameer Advani,1636526,Education,New York University School of Law,574794,LLM,2002-01-01
Sameer Advani,1636526,Education,National University of Singapore (The),61399,LLB,1999-01-01
David White,1636527,Education,University of Delaware,79387,BA,1982-01-01
David White,1636527,Education,Widener University Delaware Law School,2975145,JD,1986-01-01
Steven Steffen,1636528,Education,Southeast Missouri State University,111057,Attended,2008-01-01
Steven Steffen,1636528,Education,Southern Illinois University Carbondale,1471729,BA,2010-01-01
Merritt Abney,1636538,Education,Davidson College,1795510,BA (Cum Laude),1999-01-01
Merritt Abney,1636538,Education,Vanderbilt Law School,2363035,JD,2003-01-01
Weston Adams III,1636539,Education,University of the South Sewanee,94682,BA,1987-01-01
Weston Adams III,1636539,Education,University of Cambridge,60268,Attended,
Weston Adams III,1636539,Education,University of Florida,62323,MA,1997-01-01
Weston Adams III,1636539,Education,University of South Carolina School of Law,660340,JD,1991-01-01
Lee Anand,1636544,Education,Auburn University,1354261,BA (magna cum laude),1993-01-01
Lee Anand,1636544,Education,University of Georgia School of Law,81441,JD (Cum Laude),1997-01-01
Lee Anand,1636544,Education,National Institute for Trial Advocacy (NITA),422932,Graduated,2003-01-01
Doctor Yoram Richter,1636545,Education,Tel Aviv University,62031,BSc,
Doctor Yoram Richter,1636545,Education,Massachusetts Institute of Technology (MIT),40436,MSc,
Doctor Yoram Richter,1636545,Education,Massachusetts Institute of Technology (MIT),40436,PhD,
Stuart Andrews Jr,1636546,Education,Princeton Theological Seminary,501637,Attended,1973-01-01
Stuart Andrews Jr,1636546,Education,Erskine College,572921,BA,1972-01-01
Stuart Andrews Jr,1636546,Education,University of South Carolina School of Law,660340,JD,1978-01-01
Brian Atkinson,1636549,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian Atkinson,1636549,Education,University of North Carolina Charlotte,62534,BS (cum laude),1987-01-01
Brian Atkinson,1636549,Education,University of North Carolina School of Law,834019,JD,1992-01-01
David Azarkh,1636550,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (magna Cum Laude),2006-01-01
David Azarkh,1636550,Education,Boston University,60195,BA (summa cum laude),2002-01-01
George Bailey,1636552,Education,University of South Carolina,62667,JD,1975-01-01
George Bailey,1636552,Professional Qualifications,Supreme Court of South Carolina,1196151,Certified,
George Bailey,1636552,Education,New York University (NYU),61424,LLM,1976-01-01
George Bailey,1636552,Education,Wofford College,82535,BA (Cum Laude),1972-01-01
Juliane Balliro,1636553,Education,Boston College Law School (BCLS),82648,JD,1981-01-01
Juliane Balliro,1636553,Education,Boston College,60193,BA,1978-01-01
Ben Barnhill,1636554,Education,Furman University,78414,BA (Cum Laude),1998-01-01
Ben Barnhill,1636554,Education,New York University (NYU),61424,LLM,2002-01-01
Ben Barnhill,1636554,Education,University of South Carolina School of Law,660340,JD,2001-01-01
Butch Barnhill Jr,1636558,Education,Furman University,78414,BA,1970-01-01
Butch Barnhill Jr,1636558,Education,University of South Carolina School of Law,660340,JD,1973-01-01
Jody Bedenbaugh,1636559,Education,University of South Carolina Honors College,1471746,BSc (cum laude),1999-01-01
Jody Bedenbaugh,1636559,Education,University of South Carolina School of Law,660340,JD (magna Cum Laude),2003-01-01
Jody Bedenbaugh,1636559,Professional Qualifications,Supreme Court of South Carolina,1196151,Certified,
Carol Daniel,1636562,Education,University of New South Wales,62524,BCom,2003-01-01
Carol Daniel,1636562,Education,University of New South Wales,62524,LLB,2005-01-01
Chris Hanewicz,1636563,Education,Carleton College,60282,BA (Cum Laude),1996-01-01
Chris Hanewicz,1636563,Education,University of Wisconsin Law School,784807,JD,1999-01-01
Mike Barrett,1636567,Education,Ludwig Maximilians Universitt Mnchen (Ludwig Maximilians University of Munich),61190,BA,1977-01-01
Mike Barrett,1636567,Education,Harvard Law School,63035,JD (magna Cum Laude),1980-01-01
Mike Barrett,1636567,Education,Harvard University,63830,AB (magna cum laude),1976-01-01
Susannah Geltman,1636569,Education,Cornell University,60457,BA (magna cum laude),2003-01-01
Susannah Geltman,1636569,Education,Cornell Law School,44710,JD (Cum Laude),2006-01-01
Mark Birnbaum,1636571,Education,State University of New York at Binghamton,91092,BA,1988-01-01
Mark Birnbaum,1636571,Education,UCLA School of Law,640561,JD,1991-01-01
Ron Lowe,1636573,Education,Brandeis University,60203,BA (magna cum laude),1969-01-01
Ron Lowe,1636573,Education,Harvard Law School,63035,JD (Cum Laude),1973-01-01
Mindy Sherman,1636576,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS (Hons),1981-01-01
Mindy Sherman,1636576,Education,Northwestern University Pritzker School of Law,638744,JD,1984-01-01
Jennifer Understahl,1636578,Education,University of Evansville,62300,BFA (Bachelors of Fine Arts Program),1995-01-01
Jennifer Understahl,1636578,Education,Arizona State University,60074,MFA,2000-01-01
Jennifer Understahl,1636578,Education,Vanderbilt Law School,2363035,JD,2005-01-01
Keren Shahar,1636579,Education,Hebrew University of Jerusalem,43828,MSc,
Keren Shahar,1636579,Education,Bar-Ilan University Ramat Gan,60127,BSc,
Brian Gluck,1636581,Education,Yeshiva University,79331,BS (summa Cum Laude),2003-01-01
Brian Gluck,1636581,Education,University of Pennsylvania Law School,74077,JD,2006-01-01
Brian Gluck,1636581,Education,Wharton School University of Pennsylvania,64966,Certified,2006-01-01
Jonathan Lindabury,1636584,Education,Vanderbilt University,62843,BA,1995-01-01
